Date,Symbol,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Width,BB_Pct,EMA_10,EMA_30,EMA_Cross,ATR,OBV,Stoch_K,Stoch_D,ROC,Vol_MA_Ratio
2020-01-17,OGDC,0.3029275460608116,0.3004879879879879,0.3054455445544554,0.3046984439480559,0.01142300821366429,0.6433084183962257,0.5944445157906957,0.6247038754174603,0.5678897672319431,0.1910309970705858,0.5547716672401147,0.3071658978377481,0.3004486272261521,0.5918121771444561,0.19145078190007722,0.07355718343173681,0.6688741721854302,0.6862661272714454,0.557620840885789,0.02488676897685639
2020-01-20,OGDC,0.30631852605402965,0.3042417417417417,0.29950495049504944,0.3004581077499716,0.0241068131845214,0.6045909804334553,0.583848864090798,0.6210777876425985,0.5481746234921364,0.18108547565360744,0.5110753960255586,0.3067371148018581,0.30176883245900094,0.5810227609790855,0.1932859298903251,0.072493854163117,0.5612903225806444,0.6330731645754775,0.555294318749013,0.058073677487657446
2020-01-21,OGDC,0.2991597905127916,0.2967342342342342,0.3008377760853008,0.2996251845682051,0.020466618035934605,0.5968359516633215,0.5734449687234737,0.6158700273060456,0.5328153975787168,0.14909999427078463,0.49197281543679683,0.3062293923390052,0.30294448595734874,0.5705997394718767,0.18207849972297793,0.07156901303693039,0.4968253968253963,0.5807101293840735,0.5473149065767803,0.049631644646176226
2020-01-22,OGDC,0.29731359029426174,0.29207957957957953,0.2731150038080731,0.2806193919660773,0.3609044936976752,0.44308867897310633,0.5497368894171701,0.6064469482296864,0.4918814935647695,0.13779373611936013,0.29039644289475125,0.3022338108044261,0.3026894110210198,0.5462818540251002,0.20705459400288265,0.05769250116512527,0.21816930488644093,0.42630200391485995,0.49981234330081953,0.6892447113551342
2020-01-23,OGDC,0.2860103236502016,0.2826576576576576,0.2798933739527798,0.2774391398175141,0.06328251753621356,0.42125725822414484,0.5276952880012132,0.5940211278137391,0.46272262483849674,0.14478511949255043,0.2701517432903867,0.2983656259928971,0.302224079573953,0.5240649468182004,0.20447863177208778,0.055138765392809166,0.16035788024776407,0.2889455399578253,0.4828514780786024,0.11761261763858281
2020-01-24,OGDC,0.27677932255755255,0.2779654654654654,0.2743716679360244,0.2799379093628138,0.03622752546833149,0.44214700117591454,0.5114520752757274,0.5804788102208178,0.4518806005231078,0.1443073901034917,0.2944962411918615,0.2956714474475662,0.3019669011206159,0.5081847177027555,0.2031855175806039,0.05666321689818696,0.20578114246386844,0.18923594948043557,0.42797963266322714,0.06656444384669727
2020-01-27,OGDC,0.27353905278625523,0.27477477477477474,0.271134805788271,0.2691099079998486,0.026635990438799932,0.36762838552722377,0.48998334642890007,0.5648846239203782,0.4319554176586109,0.15072530962079309,0.19757737657273455,0.2914274198205818,0.3009544111820172,0.48685595326526804,0.20198476868903895,0.055503667222272436,0.04318936877076445,0.12928912864341785,0.40719214824398586,0.04867917821429587
2020-01-28,OGDC,0.2709016239026413,0.2657657657657657,0.2656130997715156,0.2661568167190399,0.01891384729286555,0.3487763684214984,0.4705468362166543,0.5480995532105947,0.42039103756952023,0.16051677533535408,0.18713609781373736,0.2873987518367967,0.29979672399942975,0.46780270458521284,0.19565024658211508,0.05463789994434248,0.07999999999999957,0.10175911830628584,0.41549816990832017,0.03330013770647414
2020-01-29,OGDC,0.2626502392524773,0.2706081081081081,0.2677456207159177,0.2693749290122288,0.03638109620116249,0.3792702905165143,0.45753317769280105,0.5317859351131318,0.42496919575186975,0.16778253760219916,0.2286673569170073,0.28470877340507045,0.29894313823452473,0.4555698396531695,0.19377899552616232,0.05616819391822918,0.13151515151515075,0.0763161438000933,0.4306691905817871,0.06571162171060393
2020-01-30,OGDC,0.2658151539128142,0.26332582582582575,0.2667555217060168,0.2656267746942794,0.03612135310983104,0.353155297703299,0.44449699479988375,0.5158444847027037,0.4285832229034392,0.1844674541306188,0.2262588768316392,0.2818018320556874,0.2978774251038963,0.4432200291731265,0.18319565684259817,0.05464778165033902,0.07612903225806494,0.08760102679490396,0.43011164006450503,0.06786462097992768
2020-01-31,OGDC,0.26336611280660116,0.26463963963963955,0.26165270373191163,0.25824404649225763,0.031195714049399532,0.3045401381507401,0.4288771284396639,0.4996278797646465,0.4259112662334458,0.20469948768490553,0.20637225813998297,0.2780327211382882,0.29635416972033674,0.42806606184514173,0.1822689618786442,0.05331476115017876,0.017487046632123176,0.06618455529122513,0.4039508821819212,0.06052344867088945
2020-02-03,OGDC,0.25488866282355604,0.2507507507507507,0.23610053313023605,0.23620944232006968,0.051569431271646246,0.1915019678731996,0.40046779504647834,0.48035530039533575,0.396235464293078,0.2510349521882592,0.12745909274610911,0.2707981854901967,0.29335839195268326,0.39941615167329364,0.20058340473488043,0.051206639827837776,0.05590361445783115,0.040280606725429643,0.3470790846563326,0.10401892006783472
2020-02-04,OGDC,0.2388380241889907,0.2368243243243242,0.23838537699923834,0.23920039374550406,0.027815261992144194,0.22181435257117163,0.38105310611159493,0.46063235373442935,0.39186206037676063,0.28094378661116737,0.19264089329604522,0.2654424335206899,0.2907691083093394,0.38046151017556223,0.19127219800137082,0.05241105389156138,0.09397590361445726,0.046394811722028126,0.3587873059870306,0.05547085755200304
2020-02-06,OGDC,0.24320862062469395,0.23948948948948945,0.2327494287890327,0.23121190322947038,0.043574273489567855,0.1859152269110733,0.36070640923483865,0.4403424560379345,0.38635654093590943,0.3146559361093712,0.19339546254681989,0.2595556412021401,0.2877773938642348,0.3605118171111157,0.19465849300844043,0.05060710157788745,0.03328710124826625,0.05180779257180321,0.3879663423496343,0.08814585497254485
2020-02-07,OGDC,0.23126483553747035,0.23006756756756758,0.22658035034272656,0.22466209820921523,0.04883928491020615,0.1586370137443436,0.3409359057390501,0.41972675877631405,0.3831927829973467,0.34712409610580264,0.20200065910203235,0.2535053703798204,0.28451177251886944,0.34116642022716515,0.192913024031883,0.048602846362371346,0.026236559139785526,0.04164408072350838,0.3760109068492449,0.10102559293743654
2020-02-10,OGDC,0.22493500621679674,0.22034534534534533,0.21515613099771508,0.21266043236285165,0.02816600996219032,0.11407721556894337,0.31777024569937745,0.39809760257721183,0.373351337206497,0.36888315389569254,0.1859871596327856,0.24629436273769828,0.28060126490060394,0.3182212051088581,0.19354487541643176,0.04738508838909038,0.01814432989690712,0.015664749239298184,0.3296287788570226,0.06153597437557258
2020-02-11,OGDC,0.2100523718021175,0.2206456456456456,0.21458492003046453,0.2197781395524931,0.023522865212768935,0.18826860243947482,0.3064884683574469,0.37829273182862533,0.39106651608971493,0.37423619004539366,0.2416368882603812,0.24173522903238392,0.27745045328867807,0.3078320859137174,0.19539527290339834,0.04842620185152818,0.10664939550949909,0.04079812400155297,0.3847527877435869,0.05202347810576223
2020-02-12,OGDC,0.22493500621679674,0.23201951951951943,0.22848438690022843,0.23363495248551847,0.05118455647208212,0.3151407886932206,0.30967930722348885,0.3631563504809241,0.4364010468385685,0.36505217575224136,0.3158852761280604,0.24061527383226938,0.2754907405918933,0.31247723120938153,0.20019028119634677,0.0505196809379765,0.2968523002421304,0.13350905822440337,0.4399498053892582,0.1118883817608504
2020-02-13,OGDC,0.23812215063486686,0.23310810810810811,0.23233054074638226,0.22988679816756907,0.008552562664205742,0.2959707539428167,0.3110239000117617,0.35134538640713586,0.4686933407074147,0.3535688002729582,0.3124391615307533,0.238992896945114,0.27339026355724844,0.3147242861346371,0.19420370692341885,0.05004809996129516,0.2649484536082481,0.21806230995367643,0.4174924976016481,0.017659045998553766
2020-02-14,OGDC,0.23190535398063378,0.23344594594594587,0.22581873571972583,0.22629008442812248,0.00948536267103111,0.2775240241644442,0.31101978890712945,0.3418957035792833,0.491623151200346,0.3414772948795244,0.30921753441278427,0.23698797503746033,0.27116889961008245,0.3152286404961069,0.19853440170442518,0.049541031398115325,0.22587601078167086,0.2589084589658694,0.41707159531490745,0.020562233542644387
2020-02-17,OGDC,0.2290418597641385,0.22447447447447444,0.22471439451637465,0.22235262938704425,0.0059058374415874295,0.2573685382297628,0.30970455437679567,0.33404432601622414,0.5071438931257946,0.32296286287423714,0.3026985601549763,0.23460587539437677,0.2688101572319444,0.31412514347523324,0.19101782843840961,0.04917014284166145,0.18061926605504616,0.21908788850258043,0.4268881284383521,0.012225834239353929
2020-02-18,OGDC,0.2247466184393957,0.23194444444444445,0.2256283320639756,0.23234770756824286,0.04137119705068356,0.3499382176149426,0.31778302867820957,0.32955449078129884,0.5397869883440166,0.294988427725275,0.3629018758667668,0.23453968452462431,0.2673161182216203,0.3227654144219441,0.19365309718391008,0.050890280977466965,0.3319954128440362,0.24205767659484245,0.5348414427776688,0.09472223854361558
2020-02-19,OGDC,0.2351079461964508,0.24680930930930922,0.23987052551408983,0.2463181009351456,0.08152709978353163,0.4595427195789965,0.3360982740762556,0.3300237225084651,0.5879432449772514,0.2561446306909301,0.45362831836421513,0.237117168914371,0.2669143864628611,0.3418897655785621,0.20197898387230065,0.054138116434488556,0.598107255520506,0.3695813243549351,0.5735329431335865,0.1775680362455161
2020-02-20,OGDC,0.24697637617271395,0.24418168168168164,0.2444782939832444,0.24166130314617806,0.016854861911946146,0.4291447763479391,0.34831275310987075,0.33310746470925445,0.6133321010464506,0.23645894989712435,0.43580660544889105,0.2383488062600732,0.26620660033608795,0.3541592519040285,0.19454602424420817,0.05335068151212237,0.5205047318611988,0.4860235495385021,0.5858417721043055,0.05534669010732804
2020-02-21,OGDC,0.24075957951848093,0.2373123123123122,0.23461538461538461,0.2332942111838867,0.01255108952273155,0.3773261530878751,0.35283708233858696,0.3365776529478923,0.6170847816849243,0.21802927475466755,0.3908304217973182,0.23778037793626566,0.26494800683311487,0.3581190430320287,0.1918196230920303,0.052726979966487085,0.497119341563785,0.5425937757633158,0.5797613467297767,0.04529819804186129
2020-02-24,OGDC,0.23126483553747035,0.22627627627627622,0.21896420411271889,0.21727937000719344,0.03997199704044551,0.292598351131824,0.345572842314344,0.3377430795815406,0.594703819262611,0.19916873463558052,0.2868612226371971,0.23429854153074642,0.2626289512283983,0.34965528643437543,0.19796888567396634,0.05106007321042932,0.16306306306306334,0.3935508806728145,0.5656498726003634,0.1385743979722083
2020-02-25,OGDC,0.215025809125504,0.2160285285285285,0.20750190403655744,0.20796577442925834,0.052240592252166936,0.2505843503969374,0.334160364709622,0.3361448944977707,0.5678670783764843,0.19613773657973818,0.23595946275306168,0.2296953392525954,0.2597955670223116,0.337054106142003,0.20296466223704615,0.048926418136827216,0.09336419753086483,0.24721571989871854,0.5052962549897273,0.17384062898060093
2020-02-26,OGDC,0.20873365736031052,0.20570570570570568,0.20228484386900225,0.20436906068981187,0.043322114138129295,0.23503139539923948,0.3238977344686225,0.3325907794975953,0.548873533072286,0.19351723593606376,0.2294667195677027,0.22525156020685427,0.256888580237345,0.3259317488558758,0.20002152755638894,0.047132059012186416,0.11374738311235151,0.11587534672569542,0.444435671442066,0.13951186807181748
2020-02-27,OGDC,0.19366263516823035,0.19159159159159156,0.1808834729626808,0.19202665354181653,0.07207396800704531,0.185337354146853,0.3081209366336729,0.3262492459530091,0.5218056100547125,0.19346896079013284,0.16264590626600797,0.21929076857236518,0.2532892787918069,0.3091910409625896,0.2185513784714941,0.044243859950046004,0.19999999999999982,0.12852966578638447,0.4128538163019623,0.2204580989680767
2020-02-28,OGDC,0.18235936852417017,0.1888138138138138,0.18278750952018274,0.18116079203422558,0.10041440398677208,0.1471065679237035,0.2893065194832347,0.3170042361992375,0.49361068013607223,0.20386516544932842,0.1252907608081367,0.21236692569157234,0.24914758773542528,0.2895081196846695,0.21790134418979143,0.04027747299567056,0.05614035087719324,0.11577705359696698,0.3856234080315238,0.2832750746626374
2020-03-02,OGDC,0.1885761651784033,0.2051426426426426,0.19287890327494284,0.2071707113921175,0.11839734720778548,0.34943673423987887,0.295868455735399,0.3110632282161759,0.5256950134195774,0.1852175158752316,0.33095378949309295,0.2116015217679164,0.2471272906764212,0.2968162675609106,0.2377913071031775,0.04492800579951411,0.400501253132832,0.214016790403564,0.49326517351428395,0.30249775868557294
2020-03-03,OGDC,0.21438529068234058,0.2180930930930931,0.21329017517136328,0.21197894975958814,0.06442387039009337,0.38081620608141376,0.30640222327705835,0.3086461089329826,0.5599146135731998,0.18254208802470487,0.3792837145298113,0.2118810229815507,0.24558010376431244,0.30801705027584847,0.23747021084084405,0.04752516337482227,0.46416040100250666,0.30451617326231295,0.4758853716297674,0.1617779499581355
2020-03-04,OGDC,0.21227534757544936,0.20735735735735733,0.20373191165270366,0.20043160564873358,0.019586904208359464,0.32777031172994486,0.30771209655229564,0.3070028560383874,0.5674294361585851,0.18250619153361722,0.29971751198407265,0.2099345015391781,0.24330955140713734,0.3091980436545958,0.23239204933655147,0.04663379021639035,0.3112781954887216,0.39192449560596193,0.3893882620876496,0.0488486215094111
2020-03-05,OGDC,0.20176330959647343,0.20908408408408408,0.2058644325971058,0.20440692083443762,0.08261726239313445,0.355070265957636,0.3133739346049724,0.3069436717930323,0.582811929877786,0.18288231738564947,0.3439145757364095,0.20909073389491933,0.24146887749661589,0.3149085816307731,0.22905017707069666,0.049923099986901046,0.3639097744360906,0.3793885279613916,0.4181313741319609,0.20105248829622963
2020-03-06,OGDC,0.19554651294224035,0.19256756756756754,0.17631378522467628,0.17377806383220384,0.09856586738788034,0.23470788180239613,0.2965356869483982,0.3031627240740383,0.5466708173792438,0.2155904016553421,0.1565157153272467,0.20263073841484908,0.2375634950366296,0.2967940818065936,0.2521545999515101,0.04602703904235496,0.017494089834515586,0.22636398169673969,0.33672325675213355,0.2282378249855415
2020-03-09,OGDC,0.14309935571380134,0.1384384384384384,0.14691546077684686,0.14314920682997012,0.0016380878168640572,0.15034433036755676,0.26226105587467874,0.29253813863370354,0.4802139663358843,0.2909094776432452,0.07554042672298805,0.1915756474327513,0.23172661103036968,0.2606564826668824,0.271575833054966,0.045818513407055825,0.0,0.11972239392580429,0.27594667408702633,0.002195639347948277
2020-03-10,OGDC,0.11830752420782942,0.13190690690690687,0.12185833968012183,0.13357059023965473,0.29084211269721877,0.12841279810204712,0.23043807370849456,0.2769822552340896,0.43232736753064605,0.3598990505104764,0.1176631147721589,0.1807262232350086,0.2255834623472866,0.2277093249899672,0.28131351218702483,0.034607465501644404,0.11654676258992795,0.034977671290610024,0.269576233596702,0.5486718854847773
2020-03-11,OGDC,0.1461889152631778,0.15397897897897894,0.13560548362528557,0.13485783515693034,0.12055681714228567,0.1372910377497614,0.2090140670850736,0.2597871326947502,0.41640912700288213,0.4027280595710083,0.17601605943379608,0.17209190340431285,0.21992841060611829,0.2061393474921922,0.29326759725179075,0.039340153510816794,0.13335358444714462,0.07467026988213767,0.28588675989558365,0.21322836059129074
2020-03-12,OGDC,0.12019140198183947,0.12274774774774777,0.11424219345011422,0.11505697951766175,0.07761388999880084,0.09298287330960567,0.18023123816751208,0.23964892284696052,0.3878295436249697,0.46107283370088625,0.15778401876222276,0.16129751949796223,0.21322664285132636,0.17693930443607753,0.3004119564583474,0.036241192806910884,0.036272670419011784,0.08709701618893256,0.24984067283266814,0.12874124294485048
2020-03-13,OGDC,0.1070042575637693,0.12950450450450451,0.10357958872810358,0.1302767576572143,0.09080580554248152,0.19360315261313957,0.17216722951966235,0.22175029567039717,0.40957756975394777,0.48734753872641784,0.2413278673416815,0.15533274137163383,0.20804223065276645,0.1697943624160126,0.3213860063582964,0.03984202876865539,0.2447852760736197,0.13103057430344847,0.34624192967918255,0.142610867863605
2020-03-16,OGDC,0.11830752420782942,0.1174174174174174,0.10422696115765423,0.1007079847045016,0.11230570813882226,0.12595763652239847,0.1469760639445723,0.20184567350034194,0.3900978550313956,0.5403451557524896,0.18765006480718138,0.14488251910670674,0.2010844059416637,0.14437657519220404,0.33432374797494313,0.03542324721566488,0.005214723926380419,0.08713115655066263,0.14867348766202215,0.16507259070898
2020-03-17,OGDC,0.10323650201574924,0.10623123123123124,0.08952779893373952,0.08976640290765914,0.05517549959071504,0.10464470204079276,0.12256557236152271,0.18050935676077573,0.37619502781877456,0.5844891395873246,0.19551550350303248,0.13427124207565155,0.19379547261249924,0.11992598734757409,0.3390849503524995,0.03317793607722602,0.026729126481124237,0.08386160958833809,0.09415881980492963,0.07773981490169879
2020-03-18,OGDC,0.07723898873441093,0.07541291291291291,0.06652703731911647,0.06322644152500662,0.04354014666004986,0.059351420383763426,0.08739475819394726,0.1556417624636644,0.34190367631974167,0.632447465170027,0.16734152043157427,0.1205898842666499,0.18508481943069377,0.08423042365043965,0.3463630787514529,0.0313752820898874,0.0,0.0,0.02574320345350456,0.06195774184653553
2020-03-19,OGDC,0.039146980143928256,0.06306306306306303,0.0418507235338918,0.05921326619467687,0.123715444807674,0.053107249636469095,0.06101914273050352,0.12989933460745395,0.33340838684182444,0.666087137853718,0.19408420965280837,0.1086400734334686,0.17665005371192866,0.05806974128359427,0.3558684676683156,0.026522426765457872,0.11104281909444785,0.03625591597181202,0.0,0.17294638662633177
2020-03-20,OGDC,0.07686221317960895,0.07924174174174176,0.06530845392231532,0.08344375875515847,0.09592293403520848,0.19426940937286977,0.06292960747672954,0.10972900598695445,0.38751764627145924,0.6624387870715678,0.274186009237407,0.10342731850284392,0.1704868032513402,0.0617346871903523,0.3585962786660878,0.030317939548258194,0.24216349108789184,0.11006212223697495,0.18337619074121064,0.12614752593408202
2020-03-24,OGDC,0.06220564409781093,0.08828828828828827,0.06066260472201068,0.058607503880664824,0.10748396631492334,0.14355312291985198,0.050332704510133386,0.09079959014848682,0.3995678393516885,0.6837402261353795,0.23735743961943576,0.09448386509657786,0.16295066160739957,0.04958163021951173,0.37700763911147284,0.02608259708059898,0.11333764274940751,0.1488907531921097,0.18109280767825797,0.13644511474150572
2020-03-25,OGDC,0.0749783354055989,0.07057057057057053,0.041926884996191904,0.04376632718736989,0.07242414719659947,0.11685319644337025,0.03397832551895147,0.07202974695392389,0.40111740931117035,0.7129300814182605,0.2298791086370443,0.08437082177573946,0.1548427288450312,0.03332775743984767,0.3952027531146861,0.02318107574767346,0.02887308769661717,0.12074001616660725,0.14882280750093196,0.08893944548214527
2020-03-26,OGDC,0.044836291021438546,0.04504504504504503,0.035795887281035776,0.03517207435732406,0.1477892497643116,0.10204622533294425,0.019532142751516213,0.05381067253196409,0.4064657868510982,0.7375478874152023,0.2366614891241033,0.07447759109414165,0.14664522373893096,0.019040586339777232,0.38358303959921736,0.017412352895911552,0.015137614678899005,0.04296264442577055,0.10627581964542282,0.17712020921066002
2020-03-27,OGDC,0.03534154704042802,0.03303303303303301,0.028598629093678607,0.03214326278726387,0.09781987385396657,0.09675099837830761,0.010902340512142283,0.03732189841241601,0.42326829951173695,0.7591487444701177,0.25372480533933406,0.06581258424940528,0.13876067282691007,0.010804941389060352,0.36559583332051715,0.013544672643762962,0.04970178926441352,0.021161475718326498,0.1614737361479504,0.11352257330519966
2020-03-30,OGDC,0.024113635507328313,0.019894894894894877,0.01618431073876614,0.019838715783894345,0.10434831738141047,0.07543396188692572,0.0,0.02171346711021782,0.43181708801602564,0.7865390705646483,0.25111372338407856,0.05640519259659932,0.13050763938759352,0.0,0.3599918198924311,0.009428623284961763,0.04574993501429698,0.026943357715230574,0.05288618506909426,0.12125480012984292
2020-03-31,OGDC,0.024113635507328313,0.034121621621621634,0.022848438690022843,0.027335024419793297,0.23725893305311416,0.1216146737444134,0.002230320359469462,0.009721258375544106,0.46693331922157333,0.767565013459628,0.28313264868950333,0.05012033560024509,0.12332145454869947,0.002933662473731724,0.3535793573317372,0.018601144487359323,0.09721861190538068,0.05506369507554819,0.1925391150141108,0.2671442428011543
2020-04-01,OGDC,0.024113635507328313,0.025525525525525505,0.023990860624523935,0.024722674440616377,0.17309799092510725,0.11628077248549237,0.007174373772011411,0.0012237526967635026,0.5008695048998482,0.7253284359058522,0.2896267984717893,0.04448608448745223,0.11641266603670736,0.008395362895668612,0.33339481082093936,0.01186957200594457,0.09546165884194041,0.07074068504356283,0.22319218419996506,0.18319670512161812
2020-04-02,OGDC,0.029878301495798953,0.042492492492492484,0.030464584920030457,0.046378677166546756,0.1621004684381335,0.24569307308710245,0.03231381693001134,0.0,0.5715030974619921,0.6627658601700371,0.35038030623688476,0.04395564212041242,0.11149341310289418,0.03482115302902544,0.3339917905304193,0.018182753055466048,0.2744913928012518,0.14910580216697886,0.4574091039362198,0.16019377691214967
2020-04-03,OGDC,0.06996722052673227,0.06557807807807808,0.06728865194211725,0.06966266611138455,0.10619539411037282,0.3617452939125261,0.07420528259729431,0.008309731024577716,0.6640803689937396,0.5629245920103938,0.42331503163243545,0.04790771141328648,0.10855139405609399,0.07826361495419787,0.3369086579076407,0.022369072884581145,0.519317786286112,0.29371383062875095,0.6057025541207411,0.10142409371462471
2020-04-06,OGDC,0.08439772427564901,0.0859234234234234,0.07303884234577301,0.07833263923068184,0.15824919884897787,0.4007579986419554,0.11782921587401363,0.024630394797071298,0.7418725295411146,0.4890617101733346,0.4652319260180271,0.05277440879736284,0.10641724539732333,0.12272335335074414,0.3356063724402477,0.028535735643285542,0.6683495145631064,0.48998093649805763,0.5224749962376217,0.15055456399020595
2020-04-07,OGDC,0.08515127538525302,0.09684684684684686,0.08697638994668694,0.09692197024192634,0.08075797584294454,0.47837677374450693,0.16972194344119745,0.04919327186381861,0.8219105975200421,0.45132361130523835,0.5433098825707727,0.06025797436892599,0.10574597496900157,0.1752442767347978,0.337803544635108,0.031754310431171266,0.9513978494623656,0.7218840391146831,0.7586288579793828,0.07071910281006591
2020-04-08,OGDC,0.09475905203270413,0.09759759759759762,0.0897182025894897,0.09889069776246545,0.07341968369168875,0.4862876711171469,0.21508807667625818,0.07890275622678988,0.8718880113444576,0.42215375593582455,0.5636827306645872,0.06675174615043383,0.10525835842725645,0.2202428020625463,0.32940469399724415,0.03469370610717504,0.9654584221748398,0.8747284929499745,0.8653897753631133,0.07063271428108356
2020-04-09,OGDC,0.11077201311178936,0.1174924924924925,0.11119573495811119,0.11085450346420322,0.10165574845113963,0.5340887480947549,0.2622889291428173,0.11313634478780243,0.9158204535683225,0.39686386924734945,0.6249209330507904,0.0743184863964852,0.10565507357443638,0.2668195336611284,0.33242944098023275,0.038707318960705006,0.8973913043478258,0.9531965015754752,0.9960612588629626,0.10135910445045672
2020-04-10,OGDC,0.09570099091970913,0.09121621621621617,0.08796648895658793,0.09434748040737517,0.08041812949899446,0.46523212849452866,0.28912499775324596,0.14647366585374327,0.9071170245090592,0.38133693821239234,0.564736313807822,0.0773999833787477,0.10484944598415957,0.29165834459835405,0.33985330768500255,0.03550167333924176,0.7457391304347825,0.8827393585635649,0.92011631991215,0.07864361998835886
2020-04-13,OGDC,0.09946874646772919,0.09831081081081078,0.09025133282559022,0.0898799833415364,0.08469124461969205,0.44743528872014104,0.3086920286639515,0.17748218516191855,0.8845026141870852,0.3427723269275221,0.5646715708218886,0.07907965374990461,0.10377731664039341,0.3090398128279787,0.33158275808402016,0.032133460670872166,0.7046956521739131,0.7934039787410692,0.9850652203965105,0.0834373077303307
2020-04-14,OGDC,0.0923100109264911,0.09110360360360359,0.08796648895658793,0.08825199712262904,0.033942961744298096,0.44069715118250785,0.3244617370998899,0.20578567019702337,0.85823470418477,0.33433637102370717,0.5623727611113747,0.08014726136746253,0.10265830148879884,0.3227435679205741,0.31665054718964436,0.030695923458134548,0.6897391304347824,0.7222638929557297,0.9184293571426001,0.030764640250283408
2020-04-15,OGDC,0.08481217738593122,0.08333333333333331,0.0782559025133282,0.07848407980918487,0.07316477523453901,0.40018918920538615,0.3309970581248544,0.2298775565627418,0.8173369248425009,0.3292068416500217,0.5185757594283247,0.07918074966513294,0.10091514820565328,0.32706755092095763,0.3064111302060054,0.027766225558563142,0.5999999999999999,0.6723347540209603,0.877928587559694,0.07336794179934891
2020-04-16,OGDC,0.07761576428921296,0.08239489489489488,0.07996953541507995,0.083973800779919,0.045210939355202,0.42851061794687983,0.3416186342008269,0.2515062228351942,0.793417211746829,0.3332658427570306,0.5395379183719162,0.07942408086080577,0.09967580617399407,0.33616557101868483,0.2920681569256136,0.029632443439401367,0.6504347826086957,0.6537453848710224,0.7628033431243748,0.04272471702063421
2020-04-17,OGDC,0.09570099091970913,0.1056306306306306,0.09900990099009899,0.10051868398137281,0.11360459422962713,0.5081023215239111,0.3635775467216936,0.27367817812592565,0.7986929552667806,0.3457619824706216,0.6048944640885001,0.08273977414808764,0.09969586886838533,0.3575085832960704,0.30204531727157735,0.03410064001400623,0.7896296296296292,0.6879671247543602,0.7121206033154994,0.11812779003270323
2020-04-20,OGDC,0.11453976865980936,0.10998498498498499,0.0951637471439451,0.1001400825351153,0.13187490431453183,0.5062387427705297,0.3815289030882014,0.2953961559555817,0.794284493899276,0.3546836444696204,0.5957906968697251,0.0853812959381624,0.09968764755751042,0.3746588969110655,0.30647488008286716,0.02893736496089754,0.7835205992509362,0.7508399130717882,0.661212084456673,0.13583537314056535
2020-04-21,OGDC,0.09004935759767907,0.08907657657657658,0.07619954303122617,0.07413016317722332,0.11882592330848238,0.390325043359808,0.37699230054362787,0.3117646223383975,0.7423367287116471,0.353651007407519,0.47250500057761935,0.08264298260577624,0.09782576853101632,0.368233435390329,0.31718114994707935,0.024270527342159717,0.4939999999999998,0.6972465234872713,0.4367705659593627,0.1210616678196192
2020-04-22,OGDC,0.06066086432312273,0.07158408408408407,0.056359482102056324,0.07155567334267221,0.09684318295251111,0.3800827391485663,0.3723921189837587,0.3238393819784778,0.700641618443603,0.34552982129304605,0.45425107245260354,0.07991758085345463,0.0959004811944128,0.36227644600085507,0.3203098117063654,0.02044000446843532,0.26758241758241774,0.5183970428909925,0.41522504941842786,0.0962555739949935
2020-04-23,OGDC,0.0882031573791493,0.09241741741741738,0.08857578065498856,0.0960890470601598,0.09661438151994264,0.4993614694334968,0.38804091527052154,0.3369690490285159,0.7108855599645708,0.3355406243610003,0.5583905371860874,0.08230912425405806,0.0958483344790585,0.3780751012227987,0.32695109011708245,0.024261822785373865,0.623626373626374,0.4636184739352196,0.47880743526549935,0.09844779576304791
2020-04-24,OGDC,0.10225688557326401,0.10060060060060061,0.0975247524752475,0.09654336879566883,0.07292171637097192,0.5013903330786535,0.4013917586174757,0.3504331093037931,0.7141327687831105,0.31761284185496447,0.5497465339650367,0.08435142338852064,0.09583193963338382,0.39139584229972757,0.3124595977225372,0.02718227371626822,0.6302197802197801,0.5102863544966499,0.5593450085787094,0.07358595836317162
2020-04-27,OGDC,0.08835386760107006,0.09234234234234229,0.0872048743335872,0.08946352175065314,0.046173259069560435,0.4676534800290856,0.40716293246509827,0.3624840189816302,0.7004100174365478,0.272008343018819,0.5025497275183906,0.08468874558661099,0.09531189629121883,0.39673621084305283,0.30180528129619144,0.025279445196651443,0.5274725274725278,0.5993227674748549,0.5464205738166866,0.04561436686690181
2020-04-28,OGDC,0.08628160204965907,0.08783783783783777,0.08796648895658793,0.09078862681255445,0.030188309001377873,0.47443176765869643,0.4132073552228822,0.3734649965657678,0.6900201749766284,0.22582986497485585,0.49882241966522767,0.08521435007882139,0.0949198678650206,0.4025184152473362,0.28422003234247095,0.026574139824685723,0.5467032967032966,0.5729694951345828,0.5612440575440657,0.031612304304900536
2020-04-29,OGDC,0.09946874646772919,0.10585585585585588,0.1028179741051028,0.106917048423125,0.0886604982422313,0.5529929154906942,0.430453305547323,0.38607378021626126,0.7058273917937818,0.16135645437561597,0.624656501078691,0.08868254425561722,0.0957028901692975,0.42021753078937973,0.2851977716406713,0.030093359386530533,0.8771604938271608,0.6575695415433364,0.6953904044990292,0.10993773698156736
