Date,Symbol,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Width,BB_Pct,EMA_10,EMA_30,EMA_Cross,ATR,OBV,Stoch_K,Stoch_D,ROC,Vol_MA_Ratio
2020-08-11,MARI,0.28721461187214614,0.28588697491689335,0.2942348972707759,0.28804672402017684,0.0025614282031197646,0.6466188743795507,0.8269770482307366,0.8213918918398565,0.7903513984622493,0.012036139597614957,0.5860169231921539,0.29587695525896374,0.2836019081633946,0.8262113461648973,0.06401404220702576,0.025104864602134087,0.4305000000000007,0.4001450776969975,0.48954760954140336,0.0788276984990043
2020-08-12,MARI,0.2919330289193303,0.28558476881233,0.292851885924563,0.289385108709301,0.0015771080446593628,0.6620105937064381,0.826064755937011,0.8203787634433037,0.7903109242239642,0.011051723979723874,0.6007756660789723,0.2963013663680293,0.28448977353708027,0.8253458552894694,0.06153938161078336,0.025236548661097986,0.4851249999999993,0.4392734756942236,0.48706489414349813,0.04949524464136208
2020-08-13,MARI,0.290103500761035,0.290420066485343,0.291015026065624,0.29195468480581177,0.002540227461245233,0.6909615894771235,0.8257866894248168,0.819505041057945,0.7912536606195982,0.009284446062578219,0.6468480568935167,0.297135774743171,0.28551318473821163,0.8251523894756824,0.06451491160676563,0.025447168687546377,0.5900000000000006,0.506716713745394,0.4849580673178303,0.0790069151031343
2020-08-17,MARI,0.29558599695586,0.28921124206708976,0.2971511806194419,0.29052135749571995,0.0011212920943569306,0.6624999371947171,0.8249370171083439,0.8186128863394363,0.7911290115376243,0.00778677464657818,0.6083368654455317,0.2975467296588552,0.28636300891754873,0.824334995006359,0.06152005776150106,0.02535284268866554,0.5302669507457071,0.5403807848337344,0.47708116853542365,0.03528238319236388
2020-08-18,MARI,0.29619482496194827,0.28981565427621636,0.29638147807421034,0.2891278448331307,0.0008002522888283069,0.634774720679523,0.8236598477173421,0.8176087923780487,0.7903720198020624,0.006380871199732192,0.5624661133929325,0.29761877106554824,0.28705343302925135,0.8230609808572937,0.0598206666290325,0.025284828678946204,0.46598866288762986,0.5339236664382524,0.48473784744849824,0.026260044724174824
2020-08-19,MARI,0.29223744292237447,0.2873980054397099,0.2940815700705305,0.29064386410342014,0.002808265412087527,0.6549189404669721,0.8228412522536516,0.8166194058605141,0.7904714792334613,0.006140702616601556,0.5983273632239579,0.29796513435232896,0.2878130795556052,0.8222814408942992,0.05812275541326485,0.025517416734081314,0.5485161720573538,0.519925899417816,0.4905830025583612,0.09243347477505713
2020-08-20,MARI,0.29223744292237447,0.28588697491689335,0.2900950628641521,0.28666546201835763,0.006133753208978363,0.5765247998413768,0.820920276032782,0.8153911540909565,0.7888561474066229,0.005905261197992865,0.4693419090648582,0.29749426190484485,0.2882251673123998,0.8203239661619877,0.05846460619708772,0.02501227618744316,0.3319439813271103,0.4530063585171861,0.48192462793375773,0.18391949598476642
2020-08-21,MARI,0.28721461187214614,0.28437594439407676,0.2892057651027292,0.2875015696159112,0.006179183370138073,0.5891494792020909,0.8194464647063041,0.8140734750631556,0.7882513934911679,0.005614098805319257,0.48873137944325246,0.29726751928967776,0.2886734123830398,0.8188596840674081,0.05827843737818357,0.02552114012877398,0.40443015362629675,0.4322348503536476,0.48390393166701984,0.17367700498569363
2020-08-24,MARI,0.28860578386605784,0.282281656089453,0.29162833486660533,0.28389375001914174,0.0008320534016401044,0.5224043763800152,0.8171500437619771,0.8124972302443925,0.7865028363111854,0.00555843330048925,0.3677484303062594,0.2963980003132015,0.2888219985442406,0.8165238399789146,0.0545491791621909,0.025450519742769774,0.21728691476590883,0.320469128532413,0.48288170266173774,0.024404910824323434
2020-08-25,MARI,0.2872115677321157,0.30855243275914174,0.29050291321680466,0.29679369580996773,0.008568809847138864,0.6867606370608367,0.8186548308875787,0.8115783544883315,0.7909483098991958,0.00484890701567452,0.792089226838196,0.29813226130824233,0.28992904293569555,0.8182519294437814,0.07281311228423341,0.026155234244934746,0.4817239498090563,0.3710089462666203,0.49870096080044884,0.2153558619559118
2020-08-26,MARI,0.29635616438356166,0.30613478392263527,0.3011652867218645,0.308989228606518,0.0021495280752717194,0.7831873671929447,0.8229320353168696,0.8118156954851425,0.7987672526035848,0.008985983146449572,0.9408789931413664,0.30186333890005224,0.2918798486166554,0.8228695549105554,0.07951579100991212,0.02633383307702622,0.8407784986098236,0.5182446951294505,0.5136145115033367,0.05485436403117535
2020-08-27,MARI,0.3159817351598174,0.30945905107283167,0.3141858325666973,0.3068851776192678,0.0009198850465488789,0.7488295374178702,0.8255042699997303,0.8125903773690394,0.8024010328601108,0.011190398279865475,0.8122392042285654,0.30451713418579973,0.29354690257924054,0.8255702160940834,0.07819527403865333,0.02625601412794953,0.7560865644724984,0.7000502888107448,0.5089480321645798,0.023719315383509444
2020-08-28,MARI,0.30593302891933033,0.29948624962224235,0.31002759889604414,0.3037030684842563,4.308293616645914e-05,0.6981609168298575,0.8264227664122986,0.8134189471531637,0.8027654510397394,0.012316151864241827,0.7231825003045195,0.3060851288942251,0.29486761118629723,0.8264647859569575,0.07373403837835997,0.02625005669644127,0.6623985572587915,0.7610147944269262,0.501205838274709,0.0013909826728949655
2020-08-31,MARI,0.2998812785388128,0.3221517074644908,0.3042778288868445,0.3186549999540601,0.005802113032512473,0.798682994053204,0.8308900581590354,0.8150974617859035,0.8085132228625469,0.016649649425776784,0.8628010328110798,0.3102027528291098,0.29722514339608086,0.8311334921444461,0.09064680923980319,0.02672801646182297,0.7997383911052984,0.7471667506992298,0.5229805416932786,0.14486711133376345
2020-09-01,MARI,0.32724505327245057,0.32668479903294045,0.3244434222631095,0.3276224836377113,0.0033458556524774393,0.8423207978635612,0.8364846526888986,0.8177122296389654,0.8148446570580086,0.02225077492766763,0.8565444488065024,0.3152718525942826,0.3001035193232654,0.8369309692626258,0.09417875277117384,0.027004664687487943,0.9026801667659328,0.7966314021876835,0.5368877708059652,0.08567255952087136
2020-09-02,MARI,0.3283592085235922,0.32369295859776365,0.33409996933456,0.32795325147850163,0.0006261033377160819,0.8438234849465515,0.8405864454121339,0.8207366048853342,0.817614636589619,0.0261346514948831,0.7942753897553839,0.3194820077441878,0.30282101522988747,0.8410635034430821,0.08753266513010698,0.027058405684218734,0.9091125670041693,0.879879390629541,0.5351296785027739,0.016936365785809197
2020-09-03,MARI,0.32572298325722987,0.32819582955575705,0.3314934069303894,0.32953052405264116,0.0022737038491082626,0.8513056465832602,0.8438056398132886,0.8238880033611448,0.8184736341354212,0.029476082328379505,0.7614315677426211,0.323225713399361,0.305481551327934,0.8442283932378412,0.08697285971890968,0.027247181795136827,0.9126084441873922,0.9179648033067836,0.5430430579579969,0.061282690013000095
2020-09-04,MARI,0.33180213089802135,0.32964641885766094,0.33207298374731686,0.3311384232787057,0.0023145909941520025,0.8590931980250063,0.8463048533306416,0.8269773295389102,0.8180538687750423,0.0322391195252488,0.7379621843361333,0.3265935850299082,0.3080911007448903,0.8466242537599308,0.08715088846409633,0.027439308961278316,0.9175014068655044,0.9229658911079041,0.5439570672916823,0.06323875240635071
2020-09-07,MARI,0.33287671232876714,0.3262314898760955,0.3331064090769703,0.3272947784621133,0.0013696436420300166,0.7953146441962902,0.8467519864536833,0.829550448201139,0.8145630034355368,0.03339282431780205,0.6886438344764108,0.32862040424546,0.3102438553436536,0.8468500682573983,0.08379818335301467,0.02732462840474425,0.8468767585818793,0.9019658438647196,0.544155143492022,0.03794348500944456
2020-09-08,MARI,0.32542161339421616,0.3221517074644908,0.32260042931616073,0.31998113398241423,0.0024402811066938693,0.6876027376147317,0.844657264925855,0.8311326988009566,0.807862235099187,0.0332979299446709,0.6250821316326788,0.32889212558628245,0.31170888824009846,0.8444235687084445,0.08566341959559613,0.027122199846619722,0.7124929656724822,0.8344414618499357,0.5159651425617408,0.06605187814721601
2020-09-09,MARI,0.31506849315068497,0.3124811121184648,0.31462741490340385,0.3136904196770114,0.0038713311832247613,0.6082999341425182,0.840868796743504,0.831537174055892,0.7998975019145118,0.03257115160415131,0.5721089217071366,0.3279217938904093,0.31260733183391276,0.8402869297999684,0.08732587968276313,0.02680248435567626,0.5969048958919535,0.7262635165943319,0.49165149278591386,0.10219266392142794
2020-09-10,MARI,0.31050228310502287,0.3130855243275914,0.3176939589083103,0.3169154061247179,0.0017664003828248248,0.6356531499424715,0.838344078444971,0.8312867482363846,0.7954687181545524,0.03194066167607859,0.5868736406040924,0.32773930754227976,0.313689822433451,0.83760122753241,0.08558179301876463,0.02694968255919293,0.6477777137257168,0.6590821068232506,0.4984765784640909,0.04659587803345041
2020-09-11,MARI,0.31811263318112637,0.31157449380477487,0.3164673413063478,0.31404262617414924,0.0009168563691382314,0.6001550813944925,0.8352057280158159,0.8303728895415197,0.7909822378923157,0.03122707703952675,0.55819010636191,0.3270453535443705,0.31448689428418974,0.8343201090913521,0.08372247364524373,0.026872111836429086,0.5937049633942467,0.6189998178162514,0.49896922289392,0.025031055946841668
2020-09-14,MARI,0.31506849315068497,0.3167119975823512,0.3176939589083103,0.31849880402924236,0.00199809420473935,0.6394618236895249,0.833584517696553,0.8292732131516753,0.7897256414047649,0.030349150480653835,0.5831512998801056,0.32732241454043864,0.31556694495836757,0.8327100189992841,0.08511349706733562,0.027038299352878346,0.5967555875991345,0.6189494371546598,0.48549149134217784,0.053390370912991016
2020-09-15,MARI,0.3190258751902588,0.31707464490782716,0.3238301134621282,0.31821091350114705,0.00148170470622397,0.6356378002321335,0.8319003220494786,0.828010562609207,0.7886235249041186,0.028954149445283496,0.5719499344238899,0.32749451998194745,0.3165557109133058,0.8310460674597594,0.08189432939674654,0.02691443442276904,0.5576040451186316,0.588522399266905,0.4742346050151739,0.039168643788614926
2020-09-16,MARI,0.3205479452054795,0.314596554850408,0.32230910763569454,0.3155800841007862,0.0014877620610452649,0.5999713545679838,0.8295587099674324,0.8264680661709579,0.7867310605199682,0.0273582932240396,0.5416411358433044,0.32713655766060223,0.31728326144960317,0.8286928261420108,0.07812811681010728,0.026790073040034047,0.49078179696616053,0.5537933355301213,0.47064234225107754,0.04028324427089683
2020-09-17,MARI,0.31506849315068497,0.314596554850408,0.3213738117141981,0.3159384159283092,0.001312098771227716,0.6036881620010383,0.8275289846735077,0.8247726018755486,0.7856966118253118,0.024625817458106568,0.5337294832971562,0.32691161510913236,0.3179907633647956,0.8266913229218357,0.07536234090978527,0.02690003729662407,0.4998833138856478,0.5211060068666226,0.4692178861759731,0.039017771623014
2020-09-18,MARI,0.31963470319634707,0.314596554850408,0.32229377491567,0.31924915700140577,0.0017421709635396458,0.6380521248456259,0.8265571780994523,0.8231952858580115,0.7864955923045431,0.021463840768322785,0.554539830216969,0.32735525072540284,0.3189010663468399,0.8258237584120008,0.07207468944577652,0.027045249689637986,0.4358649789029531,0.48002794896587864,0.4713318813699408,0.05675583505423884
2020-09-21,MARI,0.32115677321156777,0.3139226352372318,0.31946335479914134,0.3158128466554164,0.00025811903232242394,0.587451543050501,0.8246189491743062,0.821492768008791,0.7856489120034783,0.01591414894891042,0.4954402364357855,0.32706673926715224,0.3194947707179172,0.8239118183079339,0.07070054252785307,0.027021668189917778,0.3175105485232059,0.4215615371777027,0.4717055069470144,0.008875972518480825
2020-09-22,MARI,0.31943074581430747,0.312883046237534,0.3115608708984974,0.3072649481031383,0.0018330312858590675,0.48025778250189466,0.8205771425740714,0.8192118308794766,0.7817373381580609,0.013831817988760658,0.34825141782037217,0.3252100983637115,0.31940871573696195,0.8197664795965137,0.07477951359392274,0.026869009007518534,0.11631679389313034,0.29213580551384116,0.4699475253307965,0.07111901910231139
2020-09-23,MARI,0.3144566210045663,0.3079449984889695,0.30857405703771856,0.3044779227779598,0.0010198314011002428,0.4499728691079252,0.8164756210144605,0.8164545818623715,0.7785162679298321,0.014494078549782722,0.3158669836640998,0.3231626396667995,0.3191190672878107,0.8156018010766303,0.07698438141654027,0.026782998590117985,0.11201327047319654,0.1828594684786628,0.4741197966534806,0.04104955838358461
2020-09-24,MARI,0.30593607305936077,0.3055303717135086,0.30236737197178776,0.30449936143430745,0.002023837962729853,0.45026207385195716,0.8131259497487305,0.8134872198698844,0.7770953740430406,0.014860342621417827,0.32232701901952154,0.32149151071725257,0.31884971464616707,0.8122713993519939,0.08196943520304754,0.026951296030226418,0.26838354389374874,0.16628268665019283,0.4702120729717734,0.0785132902009204
2020-09-25,MARI,0.30350076103500767,0.3070414022363252,0.3072983747316774,0.3039419563692717,0.002655317202849834,0.4436710766803531,0.8102485372442337,0.8104591376435887,0.7766847520485344,0.014818465075091635,0.31331191050550994,0.3200185456215313,0.3185559105138165,0.8094536837012325,0.08394131528064583,0.026731243403889948,0.2847790507364969,0.223126414434681,0.47301496597767884,0.09626098776997534
2020-09-28,MARI,0.30593607305936077,0.3011483831973406,0.2798589389757743,0.28028593042237215,0.0021343846882184827,0.24930313147054728,0.8015898530263347,0.8060680811888267,0.7674676071027738,0.021784810310291176,0.14238458672750182,0.3143284741115605,0.3165058536971822,0.8004798458468821,0.10255427356126594,0.026553885703362694,0.16496578220674746,0.24099402596315264,0.4382336800753781,0.08511691250447971
2020-09-29,MARI,0.28158295281582957,0.28921124206708976,0.28396197485433916,0.29072655606361775,0.002585657622404944,0.37515206250439576,0.7976288648754061,0.8016546876118371,0.7673165517937722,0.02355952135689883,0.289551646243755,0.3116523870436664,0.31537154946445134,0.7966146975575046,0.10715656465713698,0.02676822912450375,0.3696121983431391,0.2751513154672422,0.4515338247667402,0.10512549039381737
2020-09-30,MARI,0.29680060882800613,0.31278331822302813,0.2977644894204232,0.2957278883229765,0.0017891154634046803,0.42708425823478113,0.795937315357291,0.7977393913841042,0.7706849467122608,0.023858545141040896,0.3566588274097333,0.3104110579855953,0.31468573872381034,0.7951552186588033,0.11934146340796915,0.02691728902536675,0.4676431744507145,0.33685462316793835,0.4608696767282354,0.07068305348578191
2020-10-01,MARI,0.29832572298325727,0.29344212753097615,0.2900950628641521,0.29190874482792417,0.0012272958037295892,0.3982756305534524,0.7936816357678245,0.7940943155350658,0.7725123183130643,0.02400888389852062,0.3387931924218845,0.3086713581782198,0.31375757568701235,0.7930408957987073,0.1213058075445133,0.026814275105536366,0.3927842478088606,0.4137267432832888,0.45567221744141334,0.0500782430445438
2020-10-02,MARI,0.30289193302891937,0.3070414022363252,0.29020239190432384,0.28881851564868777,0.001531677883499652,0.37555336017349195,0.7912048278781836,0.7906151414786227,0.7736342330471624,0.023734552972075797,0.32735249425793356,0.30666209449637305,0.31265739555286254,0.790657851970653,0.13383737254773193,0.026686314441265128,0.33221275063032835,0.40110715676632874,0.44796145454992276,0.06370447884924331
2020-10-05,MARI,0.28219178082191787,0.2919280749471139,0.2858019012572831,0.28397031664895434,0.0011046343685983699,0.3414063403706251,0.7881123455121178,0.7871287125039788,0.7735851714939574,0.02424810167132778,0.3052880916674679,0.30409898711452144,0.3112643737139862,0.7875961784404548,0.13692218945499562,0.026593353687104936,0.24946331607526326,0.32748736376377124,0.445902559706827,0.046475980032677174
2020-10-06,MARI,0.29010654490106547,0.2880024176488365,0.2778288868445262,0.28012667183236195,0.0036653811193007387,0.3157950719009005,0.7848416828042029,0.7835959694952742,0.7732719717605772,0.02581570453151865,0.3004116582987997,0.3012731871381106,0.30967278746051896,0.7843372302212971,0.1429065946696712,0.02629051758543489,0.2035151515151511,0.26362284485411996,0.4511073950940482,0.14756759253128532
2020-10-07,MARI,0.28400304414003047,0.2807464490782714,0.28253603189205767,0.2798204053131116,0.0008184243532921913,0.3137302732609086,0.782415735354031,0.7802182250600183,0.7743201532214031,0.027445184113220968,0.32425232993889014,0.2989031042649526,0.30816090117988804,0.7819734362384347,0.13902460784399817,0.026221014217838484,0.197454545454545,0.21815177688154308,0.45406374087015455,0.036503373994878074
2020-10-08,MARI,0.27945205479452057,0.2798126322151708,0.28403863845446187,0.27971627469656646,0.0004034955480334987,0.31297916747011784,0.7807333647045178,0.7771335350025975,0.7763019402728991,0.02826406808986166,0.34408702540124625,0.2969442035489329,0.3067387417257925,0.7803801128125222,0.13350382126783583,0.02618551785510175,0.19807089758555024,0.20081058306427185,0.45390429777475705,0.019166376352299497
2020-10-09,MARI,0.2828006088280061,0.2828649138712602,0.28411530205458446,0.2832812169806409,0.0017709433989407958,0.36289418124169875,0.780635041385665,0.7746434287093374,0.7803228268180769,0.028482647106944977,0.3875434569390754,0.2960173398313123,0.3056758567455894,0.7804406380100988,0.1307395083245082,0.02633308839808769,0.2754032511140409,0.22506757475554975,0.45915613860384985,0.0793168097424823
2020-10-12,MARI,0.28462709284627097,0.28165608945300696,0.2824287028518859,0.27659541886540506,0.0008411394338720467,0.31071697125484365,0.7790345272395404,0.7722874596085206,0.7812299327042669,0.028570978944594237,0.3500455294713122,0.2939914441563509,0.30417982585414516,0.7788455177337837,0.1285323617982732,0.02626172333314495,0.1386792452830186,0.2052351967142877,0.48066913417172913,0.039459117545652796
2020-10-13,MARI,0.27777777777777785,0.2722877002115443,0.27384237963814784,0.2725833274632251,0.0015680220124274207,0.2826454563175028,0.7769911391492363,0.7699381108850502,0.7812747031601736,0.0286545760570803,0.3362608834929957,0.29157324544018004,0.3024792356372449,0.7767637142413925,0.1257634376102023,0.02613078395311958,0.1276162790697677,0.18146190036224613,0.4616458518322893,0.07266032324558862
2020-10-14,MARI,0.2648432267884323,0.2722877002115443,0.26863845446182155,0.2704670258152049,0.0028324948313727064,0.26828422180126626,0.775131605830379,0.7676358586699642,0.781593194394382,0.0287702666612307,0.3380809214461874,0.289193492067336,0.3007295483104139,0.7748740003503991,0.12726187499387848,0.025896210087481716,0.16939196697888548,0.14569082207813083,0.4526141798383458,0.12537034549316795
2020-10-15,MARI,0.2785327245053273,0.2722877002115443,0.27522232444035577,0.27210248902800194,0.0013257278195756294,0.2935835210953105,0.7744417487958638,0.7656372148084769,0.7836463529526416,0.02787930785657377,0.3650626656666069,0.28755648668073575,0.29921547331704657,0.7742224831459427,0.12350455338555692,0.02600729136247954,0.19765042070169936,0.16558929373251188,0.45951700921567695,0.05905607092182026
2020-10-16,MARI,0.27245053272450537,0.26865518283469325,0.2720024532352039,0.2719064784556817,0.0008517398048093125,0.29205045109361394,0.7741858360741324,0.7639801168147475,0.7859560648334689,0.025495658935226415,0.3718407976390507,0.28617995722234424,0.2977843714541104,0.7740044698840657,0.11965110019297877,0.02593505750544185,0.19426363973117444,0.18807791817563613,0.46317352051303523,0.03926257469805151
2020-10-19,MARI,0.27640791476407917,0.28437292233303113,0.2778288868445262,0.2820193989213293,0.002073811140005535,0.4376063327218255,0.7770327776994386,0.7633017033610854,0.7925744418163743,0.02208579168573553,0.4749089336234832,0.28697100259263,0.29720449777537317,0.7770581810390313,0.12398903259681852,0.026107450679712218,0.3690003704291687,0.2554311993309157,0.4830576046501797,0.0894844427850662
2020-10-20,MARI,0.2873668188736682,0.28588697491689335,0.2854952468567924,0.28060444760239256,0.004063652198800871,0.4236085494743874,0.7791919934179842,0.7632498799715073,0.7968117717097907,0.019938663160660466,0.4698814767445,0.28734996256879786,0.2965558537897022,0.7792955533723783,0.12322330422179335,0.025771972817903145,0.3830676001647356,0.31799597718358424,0.4863350452384912,0.16405800693998498
2020-10-21,MARI,0.27620395738203957,0.28135388334844363,0.2831432076050291,0.2845491603703375,0.0011152347395356357,0.47398512053964714,0.7822226993250427,0.7638974658344359,0.8015415430599162,0.017810386527011095,0.5277331237563775,0.28840789420416035,0.2962450789881145,0.7824090090041638,0.1207544610236773,0.02586580236415829,0.45884567864917336,0.40727312257350595,0.4921202562804244,0.045371968626731436
2020-10-22,MARI,0.2879756468797565,0.28165608945300696,0.2824287028518859,0.2763871576323148,0.0014529322708228198,0.3938262361691628,0.7826603947344325,0.7645150465382872,0.8013386324732307,0.015376134421055164,0.4312742887364832,0.2877260500945369,0.2953418569236904,0.7827068788668897,0.11926053216178732,0.025744295584021006,0.42797599199733166,0.4271730944791337,0.4811539623291306,0.059849625681332716
2020-10-23,MARI,0.28046270928462713,0.2741976427923844,0.2778288868445262,0.27660460686098254,0.0015831653994806576,0.396714237040369,0.783304925570566,0.7651556480763878,0.8014943114006944,0.012127412057809374,0.4399191410800989,0.2872094035857631,0.29451322518851286,0.7832338076192097,0.11555194852560512,0.025876476095610595,0.48658502383845886,0.4621026767043784,0.47667713236077697,0.06714902376582144
2020-10-26,MARI,0.28120852359208526,0.2771229978845573,0.2800061330880098,0.2752876608282059,0.0003020348547768111,0.3840493666170136,0.7836933667152435,0.7657564431424881,0.8012251192072228,0.012354330828880941,0.42240109242910945,0.28653701455010505,0.29363922661687136,0.7834926747459877,0.11272697436779776,0.025849295314354145,0.47764329298789626,0.4684455008626802,0.48389145310741566,0.014134504945544803
2020-10-27,MARI,0.27550989345509896,0.27211846479298885,0.27368905243790254,0.2717809091827891,0.002031409656256471,0.3509703543459305,0.7832904765606818,0.7661454803125767,0.7997931015063846,0.012047330659519778,0.37443688219348087,0.2853220371295566,0.2925584595709434,0.7829193819719156,0.11107261780505816,0.0256803773084636,0.36310893267980343,0.44655759830742603,0.4845735139647021,0.09223145125930043
2020-10-28,MARI,0.2770106544901066,0.27077062556663645,0.2763017479300828,0.2718605384777941,0.0005488720637445734,0.3522406855810676,0.7832323507751001,0.7664434948907182,0.7991775591096233,0.010214107139486513,0.37938004880639586,0.28434306151932887,0.2915533950141316,0.7827377641288654,0.10642369150586338,0.02572778853421686,0.3657097129138735,0.4057709948342751,0.48762666666576987,0.026511893555674206
2020-10-29,MARI,0.2711659056316591,0.26896343306134785,0.2578963508126342,0.25714443222781325,0.003012701137306226,0.23832838772885884,0.7794838214631024,0.7658296616095331,0.7930111667359739,0.012000389036498582,0.16331796054937534,0.2807520721283441,0.28950883964098817,0.7786422549981991,0.11506618151652158,0.02547844520296476,0.17437037037037012,0.30343849745057044,0.4649336127262233,0.13417609804553843
2020-11-02,MARI,0.25722983257229837,0.2568751888788154,0.2527138914443422,0.25320584479025343,0.0025705142353517067,0.21510756927171282,0.7757720741557046,0.7644947125945258,0.7881346048006929,0.014460539118901073,0.18301424794779464,0.277067277720526,0.2873006295413293,0.7746699922343561,0.11755173222656777,0.025265342913387927,0.18156682027649862,0.2421812721691275,0.45972856722171196,0.11113032894922506
2020-11-03,MARI,0.25875190258751907,0.2617104865518284,0.25176326280282124,0.2659404066606843,0.0032898251203804622,0.38646740079176933,0.7765952538408054,0.7636139069742331,0.7912057600784815,0.014364481780082186,0.3910580806743977,0.27646677660072305,0.2861905182175135,0.7755894042875975,0.12444012087222932,0.02553739895226528,0.4661935483870967,0.27608723957933495,0.4639237330090405,0.13353958567476198
2020-11-04,MARI,0.27092846270928467,0.2665457842248414,0.27016252683226005,0.26567701745412897,0.0008184243532921913,0.38439668064015275,0.7774821884712035,0.7631109110423382,0.7937607068904937,0.014522944647109784,0.39926375059780733,0.27592552185155217,0.28513226158942295,0.7765385411007567,0.12028482730879127,0.025467895584668877,0.46064516129032324,0.37268410698177856,0.46541157827889523,0.036587867091642946
2020-11-05,MARI,0.27184170471841707,0.26563916591115144,0.2705703771849126,0.26728185401500093,0.0014302171902429643,0.4042266586246115,0.7789091357942943,0.763032937167716,0.796634928445979,0.014442898982622953,0.4328991086820789,0.27578693614052974,0.28426271056149344,0.77803161659107,0.11538796170657302,0.02558754066745983,0.4944516129032265,0.4782599096170028,0.4624602542747748,0.06224419062903914
2020-11-06,MARI,0.2633942161339422,0.2622061045633122,0.2670959828273536,0.26368015974861647,0.0029702996535571624,0.37310148676370997,0.7793489927686905,0.7630705615230212,0.7974166641666266,0.014579197538180688,0.3910254716632447,0.27499070683438476,0.2831789793874834,0.7784399887839125,0.11083367790894756,0.025341672504587548,0.41858064516129107,0.46219402660729497,0.46824536367427794,0.11954762278695219
2020-11-09,MARI,0.26331811263318117,0.259851919008764,0.2680159460288255,0.26330345192993854,0.00045346872530918067,0.3698273629889089,0.7798738835323772,0.7632199972754692,0.7981727913424217,0.01409288265819225,0.39697666555400285,0.27426782689890605,0.28213689724988433,0.7789322515194956,0.10401714665365262,0.025302080407688884,0.4106451612903232,0.4453226724981843,0.46743981511500554,0.01950437214352745
2020-11-10,MARI,0.26940639269406397,0.26624357812027805,0.26863232137381177,0.2681884029119821,0.0015392495770262704,0.4354610615048411,0.7818680893653578,0.7637929375135584,0.801036750284425,0.013905553881622837,0.4796257669430972,0.27460251181367734,0.2815286252475079,0.7809821748688182,0.102277480173204,0.02543066163774223,0.564539007092198,0.46897205741712367,0.47591498892985573,0.06332626185094689
2020-11-11,MARI,0.26940334855403353,0.2704744635841644,0.2726494940202392,0.2743474226141073,0.0024978259774961695,0.5084885172804616,0.7853318413543362,0.7650387892466861,0.8055873299328877,0.013974593276691294,0.5755564786234069,0.27604402625673363,0.28142178495652925,0.7845633047296149,0.1008779048797575,0.0256378064958108,0.7071631205673762,0.56634760006232,0.48924888049583815,0.09979221912190936
2020-11-12,MARI,0.2751598173515982,0.2692595950438199,0.2747654093836247,0.26794951502696673,0.003258024007568665,0.44339958377805877,0.7865456775040078,0.7663114417234302,0.8057685705854307,0.01402026737085262,0.47672558047145885,0.2760104753594188,0.28084172248236183,0.7856965108807559,0.09695957046422517,0.025368356833218312,0.6255555555555551,0.6388641873298667,0.4802561814293289,0.12850229982356207
2020-11-13,MARI,0.2721461187214612,0.2687821093986099,0.271542471634468,0.27027101524288466,0.0019132912372412233,0.4705675643894287,0.7883173250242114,0.7677323557108202,0.806771192502235,0.014001975290165758,0.5146825858022633,0.2764231551319035,0.2804732946189631,0.7874272492618515,0.09546262331080209,0.02552759401290793,0.6857142857142864,0.6797520080279351,0.5046115260337467,0.07454934490207478
2020-11-16,MARI,0.2712328767123288,0.26624357812027805,0.27333026678932837,0.2685896120522001,0.001386301367788577,0.453192511282109,0.7894341393351381,0.7691229996409875,0.8065664905356759,0.014005038416433519,0.4908195242856206,0.2764420269570683,0.28000245956333003,0.78845447116967,0.0906600999812127,0.02541154821165322,0.7393092105263162,0.6905989693663472,0.508097751120485,0.05342808170265056
2020-11-17,MARI,0.26968340943683416,0.2724388032638259,0.2765746703465195,0.2762125857163421,0.006076208338176062,0.5396722908331748,0.7925161898214205,0.7709362327799761,0.8094242598968783,0.013282368157275338,0.6200799421111864,0.27790269818912394,0.2801340481131199,0.7915823082321003,0.08857953248983226,0.02591197245834733,0.957466063348416,0.8025945635565097,0.5001616602998555,0.21049933736156162
2020-11-18,MARI,0.27245053272450537,0.2663040193411907,0.278166206685066,0.2709141749333105,6.814524173956633e-07,0.48301680668053837,0.7936434613697718,0.7726431095312307,0.8087050223491842,0.012430230076399002,0.5421183180358882,0.2780932733394609,0.27985954098428245,0.7925995156049551,0.08427585281444924,0.025909490195218886,0.8009049773755657,0.8414630225383264,0.49307094592751055,0.0006086848757546693
2020-11-19,MARI,0.27488584474885847,0.2686612269567845,0.2772155780435449,0.2727640247095827,0.0006124742893681686,0.5036153158384059,0.7951401288311565,0.7743488849891239,0.8086975748271934,0.010648776957099324,0.5942658799900499,0.27859990931472944,0.27974156138079,0.7940261060893782,0.07915247028678167,0.02596211417354188,0.8555656108597282,0.8806910804878373,0.493384736920195,0.024288669332511406
2020-11-20,MARI,0.27503805175038054,0.2692656391659112,0.2732290708371665,0.2679525776921593,0.004095453311612669,0.45342399269399525,0.7951257608493499,0.7757102387303633,0.8063684149512663,0.010133552244763061,0.5064252962080621,0.2781022330539764,0.2792701302577506,0.793851272598244,0.07799219857963903,0.02562402993544794,0.7133936651583704,0.7983344433253542,0.4917415044710102,0.1487257200543217
