Date,Symbol,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Width,BB_Pct,EMA_10,EMA_30,EMA_Cross,ATR,OBV,Stoch_K,Stoch_D,ROC,Vol_MA_Ratio
2021-03-08,UBL,0.07671838451468915,0.06288659793814436,0.07166123778501629,0.0720816132448614,0.09698607259326733,0.3264247730972959,0.6175735194257795,0.6037540950998764,0.7019030371881944,0.027483020566735766,0.3990932071958532,0.06939414054366128,0.07087623553834299,0.6169575060600093,0.08224693280072568,0.13118276854048969,0.24915368991198428,0.25910571582880987,0.6145505999135344,0.08458351522150076
2021-03-09,UBL,0.07124616408077428,0.06443298969072167,0.07339847991313789,0.07642596234897442,0.11040741668201245,0.38351178780237577,0.6193094171222933,0.6033693883994738,0.7062773401352923,0.0235272790029488,0.4728207982009982,0.06937772186010799,0.07027976037150063,0.6187538370807623,0.08394141352685675,0.1364517656008793,0.46110210696920606,0.35249100334195643,0.6305514191437761,0.10325693354740835
2021-03-10,UBL,0.07661108607480849,0.06597938144329898,0.08036916395222585,0.0786305574167333,0.08803122712388212,0.41113888551507977,0.6218470911113627,0.6036911223292101,0.7111480809088706,0.01969135464635592,0.5226689309272853,0.06980303215119865,0.0698831319981329,0.6213499800068659,0.07977155630677099,0.14066175633647438,0.5437601296596434,0.42671282335704286,0.6460575838739965,0.08167251162207734
2021-03-11,UBL,0.08143951586943926,0.06587628865979381,0.07709011943539631,0.07378909373851777,0.06873933548246296,0.3630425998039661,0.6222326474141124,0.6040441511590092,0.7113638518303576,0.018355784768726777,0.43828371797906673,0.06918749759142184,0.06915772339991527,0.6216209583123483,0.07930817337593996,0.1373648002001098,0.3622366288492709,0.4653160212500664,0.5736079125469442,0.06332479559586691
2021-03-12,UBL,0.07832786111289941,0.0639175257731959,0.0771986970684039,0.07644757602610935,0.15190191248847265,0.39758052278729344,0.6238562839876366,0.604729335993962,0.7136539887908729,0.017496065158183256,0.5017815489418096,0.06921295176313669,0.06867370198908279,0.6232032238809704,0.0765432129622094,0.14459762284344968,0.3936073059360736,0.4422752762400943,0.5890646585101451,0.13949970002179224
2021-03-15,UBL,0.07841369986480395,0.06680412371134023,0.08165038002171551,0.07953833185639875,0.0921547805489284,0.43631907415682397,0.6266002192348097,0.6059581486350596,0.7174021737169297,0.015523172914968424,0.5811273919407576,0.06984887944874535,0.06844713450157913,0.6259489194839057,0.07313526626596581,0.1490027705402605,0.5242009132420092,0.43559833355450384,0.6372434346816248,0.08194717655773791
2021-03-16,UBL,0.08049528959848923,0.06701030927835053,0.08254071661237786,0.08172131324702275,0.054514312631854675,0.4629071936254689,0.6298361403824753,0.6077439062958396,0.7212421776751885,0.013940611690814392,0.6469678402826131,0.0708036262688348,0.06839496679083629,0.6291783855476111,0.06856993857553567,0.15162649367911202,0.6164383561643842,0.5223753458652273,0.6245269303568063,0.05063964143983398
2021-03-17,UBL,0.08240520182836542,0.07814432989690726,0.08664495114006518,0.09285235697149158,0.13270207152438468,0.5764468006015746,0.6369147158836449,0.6109284346870569,0.7308863704621875,0.015615712361584473,0.8947273787898529,0.07380000860229302,0.06916089738779924,0.6364318096809123,0.07287562084518015,0.15795063824018968,0.9596774193548386,0.715615076057856,0.6943463130118684,0.12518499707443942
2021-03-18,UBL,0.09334964269619517,0.08453608247422681,0.09457111834962004,0.09319817580564982,0.1679775044854898,0.5795117905280875,0.642711796665372,0.6149140901229994,0.7364099516310567,0.019010287211521384,0.8435100310660326,0.07632041669835204,0.0699027251898362,0.6422305763029158,0.0752394809967073,0.165944276461867,0.7780645161290325,0.8022766626082244,0.7257979919257503,0.15051725015264053
2021-03-19,UBL,0.07489431103671751,0.059587628865979375,0.0692725298588491,0.06803985562063675,0.05557954592654145,0.34299014757251256,0.6374798448499334,0.6168047685042948,0.72196558118513,0.02002568764990626,0.3609998404871879,0.0733757282279005,0.06875523914653986,0.6363260829648097,0.09660218611931073,0.1632701386269152,0.09156626506024075,0.6231007286271045,0.5851523786800454,0.049970797005331066
2021-03-22,UBL,0.06849932401982878,0.055979381443298976,0.06970684039087946,0.06717530853524112,0.044948821119892284,0.3371860157397969,0.633152857296841,0.6172439520605613,0.7119578682574117,0.021198353403851573,0.3578388855756632,0.07079438128491156,0.06761850425513205,0.6315557317205331,0.09166806857558443,0.16109912509640073,0.06746987951807173,0.31852724879327093,0.5924426672483839,0.04141358833652217
2021-03-24,UBL,0.06841348526792418,0.05463917525773196,0.06948968512486428,0.06736983162945515,0.0839750910963178,0.3393047263082843,0.6299977473014355,0.6168126374956696,0.7059559899520624,0.02234418527878982,0.3741806276879502,0.06872108283439632,0.06656934514494606,0.6281463296721266,0.08580231605424685,0.16511714955926388,0.07289156626505988,0.07780189103171925,0.5734827364200882,0.07848104689603942
2021-03-25,UBL,0.06841348526792418,0.05876288659793813,0.07081433224755704,0.06845051548619968,0.07373047974633004,0.35172804049483886,0.6281427619391453,0.6160074353383486,0.7033781235844061,0.023024813056120856,0.400169504215017,0.06723981820884006,0.06566697397646765,0.6261841752522315,0.08360074586236768,0.16865032345422698,0.10301204819277075,0.08170914561369225,0.5686309127014242,0.06941078223072523
2021-03-26,UBL,0.06972252623446856,0.05461855670103091,0.06736156351791531,0.06425746212203082,0.0722472970017265,0.31898384547408515,0.6252682240951365,0.6146502113594822,0.6995720639108891,0.024372041746458607,0.352969189045778,0.06519340099945314,0.0645159113048735,0.6231770500508423,0.08057586665345143,0.16518734470590762,0.03718535469107583,0.07137089728039547,0.5708289667112215,0.07185391173527461
2021-03-29,UBL,0.06437906392841047,0.05051546391752579,0.0644082519001086,0.061447684094495025,0.04145329628577678,0.2979400657728128,0.6221677962198042,0.6127953352968035,0.6961408706976615,0.026205201654098592,0.336537698294145,0.06295987642348694,0.06323345007245768,0.6199760593285811,0.07629620419905794,0.16318176519168032,0.03768577494692186,0.05935267293986722,0.5457962482293148,0.043299793653838084
2021-03-30,UBL,0.06414300736067297,0.049484536082474245,0.062106406080347426,0.05846499664988003,0.03484677547725779,0.2761302416517842,0.6188582031888442,0.6104904517387378,0.6930381756335815,0.02917738580470007,0.3236408733773577,0.060538852726886305,0.06181541156457593,0.6165928984321939,0.0736296506276353,0.1614888549683049,0.019597989949748765,0.030877560534083963,0.5186143062439077,0.03771766574298416
2021-03-31,UBL,0.06008712633318308,0.05131958762886599,0.06406080347448426,0.06376034754792836,0.06973278173353466,0.3448834498544563,0.6186548889887229,0.6085961104609175,0.6958687673894329,0.029829779262887046,0.41284262432193464,0.059611860461507515,0.060876450672220694,0.6165251333569387,0.07232090330029373,0.16483282830840273,0.14271356783919611,0.06690179667206803,0.5336060908782226,0.08010401800323884
2021-04-01,UBL,0.06223309513079678,0.051525773195876284,0.06525515743756785,0.06397648431927727,0.05059867753380053,0.3476321882646769,0.618904236003613,0.6071424908404489,0.6989074388002757,0.0305939316869817,0.42679684711971466,0.05889642633844333,0.0600138879533888,0.6169003002820914,0.06886434871177882,0.16727123471476707,0.14773869346733723,0.10447063448503333,0.48886466129104866,0.06318750164015263
2021-04-02,UBL,0.06566664520697868,0.050721649484536085,0.0662757871878393,0.06263643633691401,0.008926706869011695,0.3355446870125931,0.6188977258773455,0.6059779802321974,0.7009007769432682,0.031553127520953864,0.4169839804465304,0.058044383763648844,0.059108890123320934,0.6169680735490053,0.06364686929282748,0.16680505331060952,0.11658291457286467,0.13757844255095567,0.48162303668090156,0.012016431141983884
2021-04-05,UBL,0.06266228889031955,0.047835051546391755,0.05971769815418024,0.05643331099920029,0.03034896906362565,0.2832472932930738,0.6167918799420049,0.6045239923828495,0.6989048999493949,0.03386749313583717,0.35809643702512195,0.05611275352099937,0.057808243773821655,0.61479348895317,0.06309787130038846,0.1653250124601612,0.026190476190476052,0.0978008774443658,0.5598651880015117,0.044394795350527996
2021-04-06,UBL,0.057941157535569415,0.04597938144329897,0.06082519001085776,0.05971858992370371,0.012622611190087531,0.3295022854268401,0.6167703200725733,0.6033554539291929,0.7008730059034848,0.0350962711886394,0.41117928484291993,0.055186143006785704,0.056831974873857494,0.6148426061822669,0.058782565140479213,0.1659661113158217,0.09857142857142824,0.08101661560546827,0.5797006766184292,0.0192716956045077
2021-04-07,UBL,0.06212579669091611,0.04731958762886598,0.05732899022801305,0.05368837400306917,0.07011846302739168,0.2804527921253476,0.6147444452664684,0.6019180815641221,0.6990194597769143,0.037250014147506144,0.36142031160548493,0.05322791390713538,0.055477311629152315,0.6127500090788514,0.0600518634907506,0.16260388469231793,0.017194570135746406,0.0470883505230246,0.549718850581727,0.11257780663296145
2021-04-08,UBL,0.05635314062533531,0.05030927835051549,0.05863192182410423,0.060021181403592194,0.026581085626577242,0.36355766828409336,0.6159988834270346,0.6010793615203233,0.7031470256982622,0.037178643924366636,0.44509002262328584,0.0528860394180411,0.05467357352020935,0.6141431215850895,0.06372860127527577,0.1639056015086157,0.3309999999999988,0.1511413799001861,0.5752064343247402,0.044379739582145916
2021-04-09,UBL,0.06008712633318308,0.05049484536082474,0.06297502714440825,0.06267966369118377,0.029309761573379924,0.39562389022587424,0.6183743079402961,0.6009976369222798,0.7083663299479744,0.03720633601133337,0.48228934435792004,0.053135397283950725,0.054116276115472484,0.6166719806238178,0.062169854490710975,0.1653364593959824,0.47291666666666615,0.27893186219845406,0.6079771313654966,0.05049653430876893
2021-04-12,UBL,0.06330607952960365,0.049237113402061855,0.06234527687296418,0.05971858992370371,0.03840544409890094,0.3678510792828033,0.6194065830725709,0.6011883249915978,0.7102445507489157,0.03708241069762501,0.4574879075210803,0.05275012426738224,0.053378198677337285,0.6177220975539766,0.05997535035781113,0.1634751267265789,0.3302083333333322,0.38578557821884807,0.6071458938238807,0.0726863922924615
2021-04-13,UBL,0.06191119981115473,0.05154639175257733,0.06243213897937025,0.0650571681760218,0.07595266088640913,0.43178581527100507,0.6226156476644239,0.6021369209166532,0.7154701458492844,0.035633285723231406,0.5271389557716495,0.053497349013569784,0.05307849440890311,0.6210521330331816,0.060459046884885424,0.1671134706227198,0.5875000000000004,0.47334715340086425,0.6485794142592094,0.14594110593971335
2021-04-14,UBL,0.06553788707912189,0.05154639175257733,0.06814332247557,0.06486264508180778,0.06813041809110328,0.42974095643875015,0.6253330180186935,0.6035698727018791,0.7188096647506684,0.03328475388884634,0.5343167249727083,0.054070002030338404,0.05278388785343041,0.6238054402930207,0.0547679950865654,0.163845332948366,0.7312252964426885,0.5615261417295061,0.6210640560553313,0.12939189884607566
2021-04-15,UBL,0.06650357303804799,0.05340206185567012,0.06894679695982628,0.0659649426156872,0.11551298805285927,0.44334795052571835,0.6281405778945962,0.6054126817258857,0.7216355333079209,0.024574856418866635,0.5713872948476917,0.05475790819651161,0.05258897043482735,0.6266200346220502,0.05072082540787216,0.16935596330201005,0.8657142857142841,0.7443321639900192,0.625387940629059,0.22272812455005966
2021-04-16,UBL,0.06757655743685487,0.05463917525773196,0.06899022801302931,0.06533814597877541,0.02277670844160412,0.43581681930045507,0.6303116211147096,0.607425481245991,0.7228075775040562,0.009691499720986145,0.6220657828598214,0.05519599964150429,0.05236075018438946,0.6287351762665017,0.04831685151058745,0.16823429767317316,0.7592105263157894,0.8029491002845357,0.6289408748667961,0.05012692272013493
2021-04-19,UBL,0.06223309513079678,0.05235051546391753,0.06623235613463627,0.06373873387079348,0.008799602986437052,0.4160886830611709,0.6315794372910714,0.6093502172813875,0.722200400641154,0.009010270946251954,0.5787588146637348,0.055236133800424914,0.052030185440451016,0.629888891647262,0.04645813823672506,0.16777413176218983,0.6618421052631586,0.7792637142773833,0.6524361556535891,0.02040605845174751
2021-04-20,UBL,0.06588124208674007,0.052989690721649496,0.067057546145494,0.06322000561955604,0.021353932453433856,0.409513087231607,0.6325471382650618,0.6111300554930139,0.721201364475721,0.008461046875035828,0.5687832412648379,0.05516573701378824,0.0516829793307399,0.6307390431112878,0.044568762858252876,0.16671980238675407,0.6302631578947363,0.6988876065570647,0.6330657042314405,0.05053800789876636
2021-04-21,UBL,0.06631043584626278,0.05154639175257733,0.06579804560260585,0.06419262109062618,0.029220063782428116,0.4248419738069817,0.6338510236325688,0.6128773698603357,0.7209771202748514,0.007864620378919312,0.6114571008954244,0.05530170306619159,0.05142936384666519,0.6319621362893816,0.04253418171231648,0.16814641511308961,0.6894736842105263,0.6750814944987554,0.669119982420078,0.07331045175874633
2021-04-22,UBL,0.07083843000922768,0.0639175257731959,0.07494028230184582,0.07480493656385762,0.20844887886164476,0.5629107565295381,0.6391675873386324,0.6155940562766193,0.7276607108870117,0.010866511498647856,0.908778305996425,0.0575249400366985,0.05196887517738774,0.6374332331497594,0.051524519179806834,0.17805545726563424,0.8388429752066112,0.735504398907472,0.6890134011510414,0.45406691553202916
2021-04-23,UBL,0.07725487671409259,0.061855670103092814,0.07850162866449514,0.07482655024099255,0.06396158360777672,0.5631483186527855,0.6434319039916259,0.6188252183191082,0.7312078984391734,0.013875743692850646,0.8395994061555252,0.059348253512883364,0.052475161330626574,0.641722314556718,0.04700862347249438,0.18112629494512542,0.8396694214876034,0.8069895540465435,0.675306876224215,0.14047797937710738
2021-04-26,UBL,0.07457241571707546,0.0711340206185567,0.07817589576547232,0.08055417468173859,0.1688187333932439,0.6228732538840329,0.6490513181851171,0.622804108430522,0.7363633063212852,0.018814969384648654,0.87662909872813,0.061979928940638696,0.053368015224126875,0.6474104154784456,0.05367153637035597,0.1891597463231758,0.8211538461538457,0.8519412982959781,0.7191584058561011,0.330213506416886
2021-04-27,UBL,0.07940084551170623,0.06907216494845361,0.08360477741585234,0.0825642466552835,0.08749111965459629,0.6419138643857707,0.6542167361758695,0.6272685620048238,0.7397111513572981,0.022874163516000433,0.843280945026815,0.06453314900177881,0.054350392118980906,0.65256890416065,0.05168715999551416,0.19334417518977812,0.876,0.8646256165025524,0.7008302511385252,0.16362473782534093
2021-04-28,UBL,0.08369278310693362,0.07216494845360824,0.0851682953311618,0.08111613028724579,0.2093574771487915,0.6167265326776592,0.6576172280185555,0.6316836560704172,0.7393708292391,0.0258534026986319,0.77856855848971,0.06633395280339216,0.055163395514707725,0.6558348281049898,0.051665572275969,0.18339213146494676,0.7802755620014503,0.8443502952832662,0.6947923098572777,0.351591091322807
2021-04-29,UBL,0.08111762054979721,0.07216494845360824,0.08251900108577634,0.08221842782112526,0.3147128146115205,0.6283027221901947,0.6605920858127345,0.6359536790961389,0.7383705987896849,0.028611327544104018,0.7624644757995038,0.06802670961171114,0.056004629340775214,0.6586660658457697,0.05449383157807262,0.19833036680359342,0.8172588832487313,0.8430206692121265,0.6944559509042797,0.44270509881900033
2021-04-30,UBL,0.08176141118908131,0.07010309278350516,0.07926167209554832,0.07947349082499405,0.26482672552403946,0.5787182665547761,0.6616972859988656,0.6396438551648375,0.7343726913994318,0.029912583083833162,0.7045254087878134,0.06886541346026887,0.05659067536353807,0.6595441911762087,0.05828741049043399,0.18575310913389528,0.7243636363636358,0.7912564631502437,0.6843553695042239,0.32160451340089474
2021-05-03,UBL,0.08347818622717229,0.06783505154639177,0.07982627578718784,0.07858733006246355,0.11630658301595377,0.5629462494792745,0.6620508815526729,0.6426837094735529,0.7298888769397904,0.029398199452176137,0.6786931881705605,0.06937526791433563,0.057074049754590406,0.6596839584164772,0.058634859761888335,0.18020492001346217,0.6557377049180326,0.7487428922495933,0.6882697718730857,0.13454443129774196
2021-05-04,UBL,0.08259833902015062,0.06698969072164948,0.08364820846905538,0.08122419867292024,0.03443598072265784,0.5960447462086969,0.6631872688161471,0.6453974868827401,0.7276406539722895,0.02978601015783537,0.6990543190681717,0.07031719350615245,0.05771924332857653,0.6607103919474095,0.05440487251407607,0.18187838839924572,0.7557377049180325,0.7277413667849163,0.7038753820760504,0.03875641601620549
2021-05-05,UBL,0.07897165175218351,0.06350515463917525,0.07713355048859935,0.07620982557762557,0.04784229514942869,0.508758627217754,0.661936319469693,0.6472581964023953,0.7217589529843995,0.02678628884498893,0.6195562567121415,0.07008993291717319,0.057955786317379965,0.6592468808358237,0.05587012938162118,0.1795704343369241,0.5655737704918036,0.6735351649187227,0.6743236206880076,0.054831915233027224
2021-05-06,UBL,0.07349943131826864,0.061855670103092814,0.07600434310532031,0.07236259104761494,0.09559095502457686,0.45086747042627423,0.6592849540452234,0.6480890622567514,0.7146584249046407,0.025134091590090592,0.5517175003734356,0.0691383415609425,0.0578954715526373,0.6563762520091299,0.053728710648831855,0.17500266152052552,0.41967213114754126,0.5929493033764595,0.6042276809646495,0.10664434733857339
2021-05-17,UBL,0.07307023755874587,0.061855670103092814,0.07546145494028231,0.0717357944107031,0.0586447806617709,0.4417596085527227,0.6568241398231575,0.6481433216015063,0.7093039070160003,0.023977470941471964,0.5339288904254528,0.06823502594215008,0.057793169913875286,0.6537909006530178,0.05232391946287437,0.17218345417035733,0.3959016393442621,0.47011182692835646,0.6011896291631721,0.06411638737964977
2021-05-18,UBL,0.07403592351767208,0.05876288659793813,0.0743756786102063,0.07037413275120497,0.04306963319221617,0.42151067339904086,0.6542537085551373,0.6475491039665466,0.7048328118792412,0.021763717300570688,0.4987927333709196,0.0672249607341715,0.05759780205679371,0.6511510542445398,0.048684794240812075,0.17010137767247374,0.3442622950819673,0.3945625817324844,0.5689613491367549,0.0467275598258588
2021-05-19,UBL,0.07242644691946176,0.05773195876288659,0.07331161780673182,0.07147643028508444,0.2764415810724216,0.4405152917285852,0.6525888233932183,0.6466607358995552,0.7028047143410517,0.020870994940731684,0.5118418774072351,0.06661791562555164,0.05749572083991139,0.6495169812326989,0.045282259771974635,0.18322833597173424,0.14302059496567515,0.30012186327397133,0.5651664793261845,0.2779820471161986
2021-05-20,UBL,0.07274834223910387,0.05752577319587629,0.07096634093376766,0.06963926772861867,0.02706794103474661,0.41137105963877446,0.6505045736646571,0.6454330192712916,0.7004649864101722,0.019999360063701926,0.4705930185205076,0.06575562255531897,0.057265755070784186,0.6474592032242515,0.044410746217882456,0.1819035775667347,0.1507128309572292,0.21642159707759695,0.5631183569949543,0.026803268111349053
2021-05-21,UBL,0.07079551063327538,0.06070103092783505,0.07489685124864279,0.07435104934402492,0.20583078857467185,0.4911873439125815,0.6506727696148945,0.6444925689132832,0.7024456192839224,0.01908317767153267,0.5538800475982028,0.06598781729390474,0.057395502924193376,0.6478030584756372,0.043741564207760104,0.19168871237725468,0.37270875763747446,0.2261323848737624,0.5797917328360688,0.2022891746315763
2021-05-24,UBL,0.07508744822850272,0.061855670103092814,0.07871878393051032,0.0756694836492533,0.10764095049887194,0.5115612649842951,0.6512787388516157,0.6438905262823185,0.7047788603857001,0.017863613954775114,0.5712603573363911,0.06644018078108338,0.057613382262109214,0.6485811393654033,0.039548126229226536,0.1968267798538711,0.4348268839103869,0.3257464913377677,0.5981504700009278,0.10150558303169457
2021-05-25,UBL,0.0761604326273096,0.07032989690721655,0.07926167209554832,0.08159163118421336,0.48327589969693385,0.5927242749352966,0.6540184619024061,0.6440885120668067,0.7102948667660257,0.016524958051996455,0.6853498546178027,0.06798888253885482,0.05825067427788999,0.6515817308839379,0.04466606991265242,0.21974266361065373,0.7138492871690423,0.5179847570232435,0.6295612347461583,0.38357117128375723
2021-05-26,UBL,0.08369278310693362,0.0711340206185567,0.08686210640608036,0.08455270495169348,0.022200635423376695,0.6273125932876542,0.6572424566302192,0.645046649756354,0.7155359340548034,0.015005815286422237,0.7412182750889289,0.06984529524752592,0.05906358538442108,0.6550266206992678,0.0428813526518344,0.22083706521545912,0.8533604887983708,0.6820651573913169,0.6309119423758214,0.01643840746296528
2021-05-27,UBL,0.0875555269426383,0.07628865979381447,0.08794788273615636,0.08524434262000996,0.13019922465191086,0.6352325458607782,0.6599229481508815,0.6464780867333177,0.7187992205065922,0.013190581593361382,0.7507047143271487,0.07150182347380696,0.059874674777706305,0.657834898997438,0.045169718080968195,0.22704275660286052,0.7360406091370553,0.7848906866205174,0.6578011354559531,0.09887482900194969
2021-05-28,UBL,0.08691173630335414,0.07237113402061854,0.08577633007600435,0.08597920764259626,0.2426878413635985,0.6439515141350232,0.6621639507330224,0.6481791428421075,0.7206581805418648,0.014393330552909174,0.7426666917647418,0.07300341266967253,0.06068722399791965,0.660140809417773,0.04519342019928655,0.2385722389894215,0.7648054145516072,0.8022856136333549,0.6800857468045496,0.18326226678779997
2021-05-31,UBL,0.08794180132620871,0.07814432989690726,0.08905537459283389,0.08608727602827071,0.14243288931806392,0.6453001161368639,0.663790332054392,0.6499434303666003,0.7210941461722328,0.01532966855281888,0.7230493022099131,0.07425349269514003,0.06145526071351459,0.6617765728767433,0.04822716168929205,0.24535691761784598,0.7146226415094342,0.7549245826548707,0.6837224007490406,0.10427145735744697
2021-06-01,UBL,0.0876628253825189,0.07484536082474227,0.09055374592833873,0.08623857176821498,0.06380057895410358,0.647317199721132,0.6649335178163049,0.6516384407943276,0.7206164970032938,0.01630055130249091,0.7121374373857715,0.07530639530909455,0.06218482070926984,0.662898054406322,0.045697798714771316,0.24842013536964042,0.7201257861635219,0.7494917289772663,0.691284463871503,0.04768122731708256
2021-06-02,UBL,0.08905770510096783,0.07319587628865978,0.09011943539630837,0.08667084531091274,0.04475050641077507,0.6534042124853405,0.6657948210345854,0.6532081053298455,0.7197522667736921,0.01711364305313144,0.7110868171724976,0.07625388927227617,0.0628989524210739,0.663728670140308,0.04194829876594095,0.2505817631854554,0.7358490566037724,0.7396068778527178,0.6877897044632793,0.033575616673851075
2021-06-03,UBL,0.08772720444644733,0.07216494845360824,0.08903365906623237,0.08587113925692175,0.03588137323092355,0.6311057963913067,0.6659443928133345,0.654500939962405,0.7178435901798493,0.017808593430150073,0.6842165440449107,0.07686995945775177,0.06350847692890038,0.6638186562225958,0.03846662024202705,0.24883988816573233,0.7067610062893067,0.7369231462216037,0.6932518238624359,0.028463335097564785
2021-06-04,UBL,0.08781304319835187,0.07422680412371133,0.09011943539630837,0.0889618950872112,0.032382823257177444,0.6767214735112201,0.667053797422713,0.6558104082722335,0.717958275443738,0.01914646200051264,0.7317309179625959,0.0779891184273464,0.06430490401046485,0.6649457398745054,0.03640097117308643,0.2504161859972491,0.8191823899371059,0.7707381647736341,0.6842752852140661,0.02868838236281654
2021-06-07,UBL,0.08800618039013708,0.07628865979381447,0.0923127035830619,0.089804828495472,0.02916834830017164,0.6883576078228337,0.6680248271526603,0.6570988580396981,0.7178133575738911,0.02064784553688013,0.7271835008505194,0.07907254891477333,0.06511164690027033,0.6659260433033207,0.034459521703576294,0.25184035116553827,0.8498427672955978,0.8096522734247813,0.6817174408863035,0.02862019151284887
2021-06-08,UBL,0.09013068949977465,0.07422680412371133,0.09229098805646038,0.08870253096159247,0.018374794152453112,0.6549516197527887,0.6681167967998963,0.658152431984993,0.7161939444272476,0.021607160814156867,0.6915071327942073,0.07973962016112368,0.06578565959937815,0.6659799885817703,0.03034541769513755,0.25092701658704863,0.8097484276729546,0.8448091577923689,0.6481826792870662,0.018537719834318084
2021-06-09,UBL,0.09120367389858153,0.07525773195876287,0.09011943539630837,0.08623857176821498,0.044232439244512194,0.5846100911566625,0.6669872894781218,0.658715103827872,0.712809290736531,0.022029242706982186,0.6406544759226773,0.07979504505399027,0.06623583902185187,0.6647625105391308,0.030027192654239913,0.24878990753052976,0.6736938588450964,0.7951436414051016,0.6233001704771243,0.04579737738209557
2021-06-10,UBL,0.08583875190454732,0.07750515463917526,0.08905537459283389,0.09088551235221654,0.15762288369274474,0.658048667545921,0.6676903464046275,0.6593396426784011,0.7132358490966305,0.022960281136796427,0.7053133694951454,0.08076519571598362,0.06699710571648915,0.6655198061206395,0.03342048647001005,0.25629348872610447,0.8459016393442628,0.793798255941504,0.6411256879888609,0.15766588029428713
2021-06-11,UBL,0.09015214918775077,0.07729896907216496,0.09448425624321391,0.09075583028940715,0.013306100674246002,0.654411744007537,0.667955968021037,0.6599051642631499,0.7128289390315571,0.022697470906270265,0.6884589569734882,0.08153314689208518,0.06769976639996578,0.6658090843587653,0.030501243870532067,0.2556200421069978,0.8348314606741576,0.8023608675591564,0.6371685605556985,0.012895139894212506
2021-06-14,UBL,0.09017360887572695,0.07835051546391755,0.09446254071661239,0.0925497654916031,0.04356882924935482,0.6806215843151135,0.668626983700729,0.6605240347064962,0.7131967667720756,0.02216692321987232,0.7046261610656737,0.08251848756235375,0.06848840056303918,0.6665303479380686,0.029004550256698243,0.2577257442441105,0.8766666666666652,0.8716498296331255,0.6447431317643647,0.044827575480589875
2021-06-15,UBL,0.09165432734608042,0.07808247422680412,0.09446254071661239,0.0905396935180583,0.018573348952017205,0.6221550630123296,0.6681225663587785,0.6608940045240299,0.7114806559270973,0.02003588185394209,0.6596658918613932,0.08292464430868773,0.06907902862433474,0.6660044300238995,0.027311255415289316,0.25680301258807053,0.7216666666666687,0.8292396545830485,0.6350110147095263,0.01877059352718335
2021-06-16,UBL,0.09038820575548834,0.07527835051546392,0.08794788273615636,0.08796766593900618,0.023958289566845623,0.5540213305117236,0.6664835395873393,0.6607834008909156,0.7081672158432358,0.01724242157931309,0.6001423335649708,0.08274508665450891,0.06944329303733054,0.664298256259512,0.0295677792778336,0.25562542582567166,0.5233333333333311,0.7229033321806667,0.6214962382740323,0.028005770275564976
2021-06-17,UBL,0.08798472070216101,0.07216494845360824,0.08938110749185665,0.08541725203708911,0.017044068841614014,0.49354471199021926,0.6639826919591779,0.6600745538977634,0.7040424696127056,0.01224810848793065,0.5230284118009447,0.08209060953658964,0.06959737991351223,0.6617176501038207,0.02692373004922529,0.25477507098361485,0.19200000000000159,0.48917821791964095,0.6136322815587533,0.019790875061252964
2021-06-18,UBL,0.08392883967467113,0.07214432989690725,0.08731813246471229,0.08325588432359998,0.03765237640323863,0.4468750145358443,0.6609870444181041,0.6587643713935907,0.6998964037337477,0.008992620532017964,0.4297131363438256,0.08112498731765239,0.06958332518654914,0.6586585308277738,0.026336282490741915,0.2529493790317979,0.047258979206049094,0.2589552181967857,0.5902716282830857,0.04929720537054661
2021-06-21,UBL,0.08369278310693362,0.0711340206185567,0.08577633007600435,0.08213197311258563,0.11577651132734725,0.4236254151506366,0.6580429813476567,0.6569859166032623,0.6966677772646471,0.0059493638796781715,0.33725436718223906,0.08011125948575304,0.06948791294869777,0.6556970511429343,0.026304424250158255,0.24742627681319723,0.07333333333333296,0.10533841963184651,0.5816167290539405,0.15239403882141384
2021-06-22,UBL,0.08219060494860403,0.07008247422680416,0.08534201954397394,0.08340718006354425,0.008032033827783603,0.45332232532142464,0.6561097004184305,0.655083580147537,0.695813642532009,0.005382590628544249,0.37994281350972486,0.07953562896008542,0.0694919946425665,0.6538348104436872,0.02555109195644905,0.24785011569041016,0.19838709677419408,0.10751878709534851,0.5920782486808106,0.01434465302603152
2021-06-23,UBL,0.08731947037490073,0.0715257731958763,0.08555917480998917,0.08243456459247411,0.020358325388340294,0.4316437391148397,0.6541126366398792,0.6530663162883605,0.695021245314029,0.0058983880983821,0.35001899129117514,0.07887109510670592,0.06942462276988548,0.6519084176942864,0.02625237487049436,0.24684290578436416,0.12580645161290335,0.13433258986536828,0.5985745697040598,0.036854856562817756
2021-06-24,UBL,0.08369278310693362,0.07214432989690725,0.08523344191096635,0.0863250264767545,0.022844269893354224,0.5180158524665541,0.6539873112294791,0.6514214167880819,0.6975886093473713,0.005810298067507659,0.515056206507176,0.07910163928345587,0.06964635839548144,0.6519618052359031,0.02795417046647513,0.24796776891939531,0.4207999999999993,0.2529475164017335,0.5955090571509088,0.045434229588247776
2021-06-25,UBL,0.08774866413442345,0.0719381443298969,0.08360477741585234,0.07962478656493832,0.038997074978085744,0.38549138070635197,0.6511943799757082,0.6494126783904076,0.6950800263512177,0.007448225184703294,0.27657173754473247,0.07795682942117749,0.06936336690233291,0.6491606392952278,0.031051948805559067,0.24607843591323328,0.04000000000000016,0.19887880808962916,0.5664317497643286,0.09477072576539218
